tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt52380314,The Adventure of the Disappearing Dagger,The Adventure of the Disappearing Dagger,1976,48,"Crime,Drama,Family",8.2,85,10,writer,story,1,22,Stephen Lord,1926,2012,"writer,producer,director"
tt28138921,Generation of Evil,Generation of Evil,1976,60,"Action,Crime,Drama",5.9,15,7,writer,written by,2,20,Stanley Roberts,1916,1982,"writer,producer"
tt75518515,Episode 11,Episode 11,1976,60,"Drama,News,Talk-Show",8.5,22,6,producer,producer,1,1,Lucy Jarvis,1917,2020,"producer,actress"
tt65215122,Cant Win for Losin,Cant Win for Losin,1976,60,"Crime,Drama,Mystery",7.6,44,10,producer,producer,3,11,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt64810057,Crazy Annie,Crazy Annie,1976,60,"Crime,Drama,Mystery",8.2,44,9,producer,producer,3,9,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt36482929,Dear Tony,Dear Tony,1976,60,"Crime,Drama,Mystery",8.2,44,10,producer,producer,3,8,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt94564865,Look Back in Terror,Look Back in Terror,1976,60,"Crime,Drama,Mystery",7.7,48,9,producer,producer,3,12,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt93658205,Runway Cowboy,Runway Cowboy,1976,60,"Crime,Drama,Mystery",8.2,46,8,producer,producer,3,3,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt54967395,Shoes,Shoes,1976,60,"Crime,Drama,Mystery",8.6,45,10,producer,producer,3,6,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt71135158,Soldier in the Jungle,Soldier in the Jungle,1976,60,"Crime,Drama,Mystery",8.3,42,10,producer,producer,3,2,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt32258856,Street Edition,Street Edition,1976,60,"Crime,Drama,Mystery",8.2,46,9,producer,producer,3,4,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt36765118,The Ninja,The Ninja,1976,60,"Crime,Drama,Mystery",7.8,46,9,producer,producer,3,1,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt37511630,They Dont Make Em Like They Used To,They Dont Make Em Like They Used To,1976,60,"Crime,Drama,Mystery",7.7,45,10,producer,producer,3,5,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt96519835,Under the City,Under the City,1976,60,"Crime,Drama,Mystery",7.6,46,9,producer,producer,3,7,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt46310279,Wonder Woman Meets Baroness Von Gunther,Wonder Woman Meets Baroness Von Gunther,1976,50,"Action,Adventure,Fantasy",6.6,287,8,writer,written by,1,2,Margaret Armen,1921,2003,writer
tt77780663,Crazy Annie,Crazy Annie,1976,60,"Crime,Drama,Mystery",8.2,44,8,writer,written by,3,9,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt98749214,Nothin for Nothin,Nothin for Nothin,1976,60,"Crime,Drama,Mystery",7.7,43,9,writer,teleplay,3,10,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt59845415,They Dont Make Em Like They Used To,They Dont Make Em Like They Used To,1976,60,"Crime,Drama,Mystery",7.7,45,7,writer,teleplay,3,5,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt28308369,Under the City,Under the City,1976,60,"Crime,Drama,Mystery",7.6,46,8,writer,written by,3,7,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt83428033,The Pawn Shop,The Pawn Shop,1976,60,"Action,Crime,Drama",7.3,16,7,writer,teleplay,2,17,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt92773304,Dear Tony,Dear Tony,1976,60,"Crime,Drama,Mystery",8.2,44,7,writer,teleplay,3,8,Norman Hudis,1922,2016,"writer,miscellaneous,soundtrack"
tt97213476,Vanity Case,Vanity Case,1976,120,Drama,7.0,11,6,writer,writer,7,23,Norman Hudis,1922,2016,"writer,miscellaneous,soundtrack"
tt90363208,Soldier in the Jungle,Soldier in the Jungle,1976,60,"Crime,Drama,Mystery",8.3,42,8,writer,teleplay,3,2,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt70975791,The Drop,The Drop,1976,60,"Action,Crime,Drama",7.4,67,6,writer,teleplay,5,4,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt40698689,The Blood Bond,The Blood Bond,1976,60,"Crime,Drama,Mystery",8.5,48,7,writer,written by,2,17,Gustave Field,1896,2012,"writer,assistant_director"
tt46015106,Case Without a File,Case Without a File,1977,49,"Action,Crime,Drama",7.3,107,7,writer,written by,5,11,Joe Gores,1931,2011,"writer,miscellaneous"
tt15224862,The Hawk Flies on Sunday,The Hawk Flies on Sunday,1977,60,"Action,Adventure,Drama",7.7,53,10,cinematographer,director of photography,2,3,H. John Penner,1921,2002,cinematographer
tt65595730,Chapter XIV,Chapter XIV,1977,60,Drama,7.4,21,10,cinematographer,director of photography,1,14,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt36887411,Chapter XIII,Chapter XIII,1977,60,Drama,7.6,21,9,cinematographer,director of photography,1,13,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt27852839,Chapter XIX,Chapter XIX,1977,60,Drama,7.6,21,9,cinematographer,director of photography,1,19,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt27675537,Chapter XV,Chapter XV,1977,60,Drama,7.3,19,9,cinematographer,director of photography,1,15,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt59523557,Chapter XVI,Chapter XVI,1977,60,Drama,7.6,21,9,cinematographer,director of photography,1,16,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt90360477,Chapter XX,Chapter XX,1977,60,Drama,7.6,22,9,cinematographer,director of photography,1,20,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt61721464,Chapter XXI,Chapter XXI,1977,60,Drama,8.0,23,9,cinematographer,director of photography,1,21,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt51590290,The Mystery of the Diamond Triangle,The Mystery of the Diamond Triangle,1977,60,"Crime,Family,Mystery",6.8,72,8,writer,written by,1,4,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt20711403,The Secret of the Jade Kwan Yin,The Secret of the Jade Kwan Yin,1977,60,"Crime,Family,Mystery",6.5,55,8,writer,written by,1,13,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt27183629,The Ninth Step,The Ninth Step,1977,50,"Crime,Drama,Mystery",6.3,58,7,writer,written by,10,6,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt20428728,The Man Who Wouldnt Die,The Man Who Wouldnt Die,1977,60,Western,6.6,7,7,writer,teleplay,1,7,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt22692069,Beyond the Mountain,Beyond the Mountain,1977,60,"Adventure,Fantasy,Sci-Fi",7.0,50,6,writer,writer,1,3,Harold Livingston,1924,2022,"writer,miscellaneous"
tt27940964,Carlisle Girl,Carlisle Girl,1977,50,"Action,Crime,Drama",6.8,9,6,writer,writer,1,4,Harold Livingston,1924,2022,"writer,miscellaneous"
tt40745007,The Kansas City Kid,The Kansas City Kid,1977,50,"Action,Crime,Drama",7.4,10,6,writer,writer,1,5,Harold Livingston,1924,2022,"writer,miscellaneous"
tt70190525,The Dutchman,The Dutchman,1977,60,"Crime,Drama",7.8,9,9,writer,story,1,21,Stephen Lord,1926,2012,"writer,producer,director"
tt31427382,Testament of Power,Testament of Power,1977,60,"Crime,Drama,Mystery",7.8,52,6,writer,written by,5,13,Stanley Roberts,1916,1982,"writer,producer"
tt18457603,The Disco Killer,The Disco Killer,1977,60,"Action,Crime,Drama",6.8,17,7,writer,written by,3,15,Stanley Roberts,1916,1982,"writer,producer"
tt70298915,Big Bad Charlie,Big Bad Charlie,1977,60,"Crime,Drama,Mystery",7.6,45,9,producer,producer,3,22,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt78975303,Dont Kill the Sparrows,Dont Kill the Sparrows,1977,60,"Crime,Drama,Mystery",8.6,46,9,producer,producer,3,13,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt43896456,Everybody Pays the Fare,Everybody Pays the Fare,1977,60,"Crime,Drama,Mystery",7.5,47,9,producer,producer,3,19,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt87586179,Guns and Brothers,Guns and Brothers,1977,60,"Crime,Drama,Mystery",7.6,46,10,producer,producer,3,23,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt61033201,Not on Our Block,Not on Our Block,1977,60,"Crime,Drama,Mystery",7.5,47,8,producer,producer,3,17,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt19935171,Open Season,Open Season,1977,60,"Crime,Drama,Mystery",7.9,50,9,producer,producer,3,15,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt56209656,Playin Police,Playin Police,1977,60,"Crime,Drama,Mystery",7.7,42,8,producer,producer,3,24,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt80926438,That Sister Aint No Cousin,That Sister Aint No Cousin,1977,60,"Crime,Drama,Mystery",7.9,46,10,producer,producer,3,14,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt55975900,The Reunion,The Reunion,1977,60,"Crime,Drama,Mystery",7.6,43,9,producer,producer,3,16,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt40921881,The Runaways,The Runaways,1977,60,"Crime,Drama,Mystery",7.7,44,9,producer,producer,3,18,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt80704583,Think Mink,Think Mink,1977,60,"Crime,Drama,Mystery",8.0,47,10,producer,producer,3,20,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt40232406,Carla,Carla,1977,60,"Crime,Drama,Mystery",7.8,43,10,writer,story,3,21,Muriel Davison,1923,1983,writer
tt30905354,Carla,Carla,1977,60,"Crime,Drama,Mystery",7.8,43,7,writer,teleplay,3,21,Margaret Armen,1921,2003,writer
tt68999785,Shadow of Fear,Shadow of Fear,1977,60,"Crime,Drama,Mystery",7.8,61,6,writer,written by,6,10,Margaret Armen,1921,2003,writer
tt73102893,Return of the Baby,Return of the Baby,1977,60,Western,5.6,7,7,writer,story,1,10,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt88717226,New Girl in Town,New Girl in Town,1977,60,"Crime,Drama,Mystery",7.7,40,9,cinematographer,director of photography,4,1,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt40996808,Playin Police,Playin Police,1977,60,"Crime,Drama,Mystery",7.7,42,10,cinematographer,director of photography,3,24,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt45775094,Por Nada,Por Nada,1977,60,"Crime,Drama,Mystery",7.5,40,7,writer,teleplay,4,7,Miguel Pinero,1946,1988,"actor,writer,production_manager"
tt91911231,Schussboomer,Schussboomer,1977,50,"Comedy,Drama,Family",7.7,35,8,writer,written by,1,2,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt25324993,Hang Tough,Hang Tough,1977,60,"Action,Crime,Drama",7.9,64,6,writer,written by,5,16,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt12443257,Tsunami,Tsunami,1977,50,"Crime,Drama,Mystery",7.1,63,7,writer,written by,10,10,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt21284085,The Aftermath,The Aftermath,1977,60,"Drama,Family,Romance",7.4,272,8,writer,written by,4,8,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt26555964,The High Cost of Being Right,The High Cost of Being Right,1977,49,"Drama,Family,Romance",7.2,259,7,writer,written by,4,9,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt47090484,Death Game,Death Game,1977,60,"Action,Crime,Drama",6.7,20,7,writer,written by,4,8,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt54785162,Night of the Full Moon,Night of the Full Moon,1977,60,"Action,Crime,Drama",7.7,28,7,writer,written by,3,13,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt75684904,Hot Horse,Hot Horse,1978,60,"Crime,Drama,Mystery",7.8,43,10,writer,story,4,11,Joshua Shelley,1920,1990,"actor,director,writer"
tt26342996,A Little Bit of England,A Little Bit of England,1978,60,"Action,Adventure,Drama",7.4,57,9,cinematographer,director of photography,2,13,H. John Penner,1921,2002,cinematographer
tt58054572,Fighting Angels,Fighting Angels,1978,60,"Action,Adventure,Drama",7.9,55,10,cinematographer,director of photography,2,8,H. John Penner,1921,2002,cinematographer
tt19357586,Forbidden Fruit,Forbidden Fruit,1978,60,"Action,Adventure,Drama",7.8,56,9,cinematographer,director of photography,2,7,H. John Penner,1921,2002,cinematographer
tt16603440,Hotshot,Hotshot,1978,60,"Action,Adventure,Drama",7.6,52,10,cinematographer,director of photography,2,10,H. John Penner,1921,2002,cinematographer
tt39446228,The Iceman,The Iceman,1978,60,"Action,Adventure,Drama",8.0,56,9,cinematographer,director of photography,2,9,H. John Penner,1921,2002,cinematographer
tt42706595,Lost Planet of the Gods,Lost Planet of the Gods,1978,47,"Action,Adventure,Sci-Fi",7.4,450,10,cinematographer,director of photography,1,2,H. John Penner,1921,2002,cinematographer
tt95041220,Lost Planet of the Gods Part 2,Lost Planet of the Gods Part 2,1978,47,"Action,Adventure,Sci-Fi",7.4,426,9,cinematographer,director of photography,1,3,H. John Penner,1921,2002,cinematographer
tt24667456,The Long Patrol,The Long Patrol,1978,47,"Action,Adventure,Sci-Fi",6.8,395,10,cinematographer,director of photography,1,5,H. John Penner,1921,2002,cinematographer
tt55984253,The Lost Warrior,The Lost Warrior,1978,47,"Action,Adventure,Sci-Fi",6.7,435,10,cinematographer,director of photography,1,4,H. John Penner,1921,2002,cinematographer
tt40435668,The Magnificent Warriors,The Magnificent Warriors,1978,47,"Action,Adventure,Sci-Fi",6.3,352,9,cinematographer,director of photography,1,8,H. John Penner,1921,2002,cinematographer
tt12240799,Moot Court,Moot Court,1978,60,Drama,8.9,22,10,cinematographer,director of photography,1,9,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt11786622,The Boosters,The Boosters,1978,48,"Drama,Family,Romance",7.3,89,7,writer,written by,7,12,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt65801736,The Changeling,The Changeling,1978,48,"Drama,Family,Romance",6.0,162,7,writer,written by,7,5,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt31916642,Treasure HuntBeauty Contest,Treasure HuntBeauty Contest,1978,60,"Adventure,Family,Fantasy",6.8,103,10,writer,teleplay,1,8,Harold Livingston,1924,2022,"writer,miscellaneous"
tt80640769,Return of the Turks,Return of the Turks,1978,60,"Crime,Drama,Mystery",7.7,85,6,writer,writer,2,10,Stephen Lord,1926,2012,"writer,producer,director"
tt55069430,Academy of Evil,Academy of Evil,1978,60,"Crime,Drama,Mystery",7.7,59,6,writer,written by,7,12,Margaret Armen,1921,2003,writer
tt80086811,The Pyramid,The Pyramid,1978,46,"Action,Adventure,Drama",6.5,84,7,writer,teleplay by,3,13,Margaret Armen,1921,2003,writer
tt82744739,Dianas Disappearing Act,Dianas Disappearing Act,1978,47,"Action,Adventure,Fantasy",6.8,158,8,writer,written by,2,15,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt17319702,Hot Horse,Hot Horse,1978,60,"Crime,Drama,Mystery",7.8,43,9,writer,teleplay,4,11,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt24397588,Take the Money,Take the Money,1978,30,Comedy,7.2,97,9,writer,written by,3,20,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt32623160,A Distant Thunder,A Distant Thunder,1978,50,"Crime,Drama,Mystery",5.7,61,10,cinematographer,director of photography,11,6,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt80349219,A Long Time Ago,A Long Time Ago,1978,50,"Crime,Drama,Mystery",6.4,52,10,cinematographer,director of photography,11,9,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt61137418,Death Mask,Death Mask,1978,50,"Crime,Drama,Mystery",5.8,50,10,cinematographer,director of photography,11,7,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt61531085,Horoscope for Murder,Horoscope for Murder,1978,50,"Crime,Drama,Mystery",6.4,63,10,cinematographer,director of photography,11,2,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt38202337,Number One with a Bullet Part 1,Number One with a Bullet Part 1,1978,50,"Crime,Drama,Mystery",7.6,76,10,cinematographer,director of photography,11,12,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt22696321,Small Potatoes,Small Potatoes,1978,50,"Crime,Drama,Mystery",4.9,58,10,cinematographer,director of photography,11,5,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt34098677,Why Wont Linda Die,Why Wont Linda Die,1978,50,"Crime,Drama,Mystery",5.5,54,9,cinematographer,director of photography,11,10,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt56347687,The Gadjo,The Gadjo,1978,60,"Crime,Drama,Mystery",7.8,40,7,writer,story,4,20,Miguel Pinero,1946,1988,"actor,writer,production_manager"
tt16320813,Serve Volley and Kill,Serve Volley and Kill,1978,48,"Crime,Drama,Mystery",7.7,58,7,writer,written by,1,11,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt69022586,The Godsister,The Godsister,1978,74,"Drama,Family,Romance",5.2,329,7,writer,written by,5,14,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt39751328,Should Auld Aquaintance,Should Auld Aquaintance,1979,30,Comedy,6.6,17,6,writer,by,4,1,Dave Freeman,1922,2005,"writer,actor"
tt56305984,Operation Breakout,Operation Breakout,1979,60,"Adventure,Comedy,Sci-Fi",7.4,11,10,cinematographer,director of photography,1,8,H. John Penner,1921,2002,cinematographer
tt23524584,Scavenger Hunt,Scavenger Hunt,1979,60,Drama,8.9,15,10,cinematographer,director of photography,1,22,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt76211827,Losing Streak,Losing Streak,1979,60,Drama,7.0,15,10,cinematographer,director of photography,1,14,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt46633229,The Journal,The Journal,1979,49,"Drama,Family,Romance",6.8,85,7,writer,written by,8,7,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt66224214,The Violated,The Violated,1979,49,"Drama,Family,Romance",7.1,93,7,writer,written by,8,9,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt33903889,The Outsider,The Outsider,1979,49,"Drama,Family,Romance",7.3,96,7,writer,written by,7,20,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt91812484,Ride the Whirlwind,Ride the Whirlwind,1979,60,"Crime,Drama,Mystery",7.5,68,5,writer,writer,2,22,Stephen Lord,1926,2012,"writer,producer,director"
tt61616260,The DancerNobodys There,The DancerNobodys There,1979,60,"Adventure,Family,Fantasy",7.2,64,7,writer,written by,3,9,Stephen Lord,1926,2012,"writer,producer,director"
tt53900956,Frozen in Space,Frozen in Space,1979,22,"Action,Adventure,Family",5.8,7,6,writer,written by,2,2,Margaret Armen,1921,2003,writer
tt49111764,A Very Personal Matter,A Very Personal Matter,1979,50,"Crime,Drama,Mystery",6.9,60,10,cinematographer,director of photography,11,19,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt40287950,Stringer,Stringer,1979,50,"Crime,Drama,Mystery",7.3,64,10,cinematographer,director of photography,11,17,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt90229674,The Execution File,The Execution File,1979,50,"Crime,Drama,Mystery",7.0,63,10,cinematographer,director of photography,11,18,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt12524357,The Meighan Conspiracy,The Meighan Conspiracy,1979,50,"Crime,Drama,Mystery",6.6,58,10,cinematographer,director of photography,11,14,Sherman Kunkel,1919,1991,"cinematographer,camera_department"
tt96447022,Manhunt Part 1,Manhunt Part 1,1979,23,"Adventure,Drama,Family",8.2,16,6,writer,written by,1,2,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt88393701,Manhunt Part 2,Manhunt Part 2,1979,23,"Adventure,Drama,Family",7.6,10,6,writer,written by,1,3,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt82563720,The Story of Esther,The Story of Esther,1979,50,"Drama,Family,History",6.4,8,6,writer,written for television by,2,2,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt82317877,The Execution File,The Execution File,1979,50,"Crime,Drama,Mystery",7.0,63,7,writer,written by,11,18,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt52385080,Barn Burner,Barn Burner,1979,60,"Drama,Family,Romance",7.9,257,7,writer,writer,5,20,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt46589190,The Enchanted Cottage,The Enchanted Cottage,1979,60,"Drama,Family,Romance",7.4,241,8,writer,writer,5,21,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt11930067,Part 1,Part 1,1980,27,Drama,6.4,6,8,producer,producer,1,1,Barry Letts,1925,2009,"producer,actor,director"
tt38090783,Part 2,Part 2,1980,42,Drama,6.8,6,8,producer,producer,1,2,Barry Letts,1925,2009,"producer,actor,director"
tt11204078,Love on Instant Replay,Love on Instant Replay,1980,47,"Crime,Drama,Mystery",7.7,14,6,writer,written by,2,8,Joe Gores,1931,2011,"writer,miscellaneous"
tt96985671,Last Rights,Last Rights,1980,60,"Crime,Drama,Mystery",7.4,68,10,cinematographer,director of photography,6,1,H. John Penner,1921,2002,cinematographer
tt72952156,Chance of a Lifetime,Chance of a Lifetime,1980,60,"Drama,Romance",7.1,21,10,cinematographer,director of photography,2,4,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt75968380,Hitchhike Part 1,Hitchhike Part 1,1980,60,"Drama,Romance",8.3,29,10,cinematographer,director of photography,2,1,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt82795684,Hitchhike Part 2,Hitchhike Part 2,1980,60,"Drama,Romance",8.3,29,10,cinematographer,director of photography,2,2,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt38251275,Home is for Healing,Home is for Healing,1980,60,"Drama,Romance",8.0,34,10,cinematographer,director of photography,1,6,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt28338726,Let Me Count the Ways,Let Me Count the Ways,1980,60,"Drama,Romance",7.0,40,10,cinematographer,director of photography,1,3,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt38273178,Will the Circle Be Unbroken,Will the Circle Be Unbroken,1980,60,"Drama,Romance",7.2,33,9,cinematographer,director of photography,1,5,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt65672030,The Prodigals,The Prodigals,1980,50,"Drama,Family,Romance",6.8,89,7,writer,written by,8,17,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt67756974,The Triumph,The Triumph,1980,49,"Drama,Family,Romance",7.0,91,7,writer,written by,9,4,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt55763660,AphroditeDr Jekyll and Miss Hyde,AphroditeDr Jekyll and Miss Hyde,1980,60,"Adventure,Family,Fantasy",7.3,59,8,writer,written by,3,18,Stephen Lord,1926,2012,"writer,producer,director"
tt87278506,My Fair PharaohThe Power,My Fair PharaohThe Power,1980,60,"Adventure,Family,Fantasy",6.9,66,10,writer,written by,3,22,Stephen Lord,1926,2012,"writer,producer,director"
tt61869275,The Love DoctorThe Pleasure PalacePossessed,The Love DoctorThe Pleasure PalacePossessed,1980,60,"Adventure,Family,Fantasy",7.6,57,9,writer,written by,4,5,Stephen Lord,1926,2012,"writer,producer,director"
tt44179426,Death Set,Death Set,1980,60,"Action,Adventure,Crime",7.5,112,9,writer,written by,1,22,Stanley Roberts,1916,1982,"writer,producer"
tt48920318,She Stole His HeartReturn of the Captains BrotherSwag and Mag,She Stole His HeartReturn of the Captains BrotherSwag and Mag,1980,60,"Comedy,Drama,Romance",7.4,64,6,writer,written by,4,9,Jack Turley,1927,2021,"writer,actor"
tt84241172,Honor Thy Elders,Honor Thy Elders,1980,60,"Crime,Drama,Mystery",7.5,66,10,producer,producer,5,12,Charles Dismukes,1931,1983,"producer,production_manager,assistant_director"
tt12709016,Episode 11,Episode 11,1981,90,"Drama,Romance",6.1,21,9,producer,producer,1,1,Barry Letts,1925,2009,"producer,actor,director"
tt11976518,Episode 12,Episode 12,1981,90,"Drama,Romance",5.9,21,9,producer,producer,1,2,Barry Letts,1925,2009,"producer,actor,director"
tt62169017,Episode 13,Episode 13,1981,27,"Drama,Romance",5.8,21,9,producer,producer,1,3,Barry Letts,1925,2009,"producer,actor,director"
tt38070987,Episode 14,Episode 14,1981,27,"Drama,Romance",5.8,19,9,producer,producer,1,4,Barry Letts,1925,2009,"producer,actor,director"
tt55772689,Episode 15,Episode 15,1981,26,"Drama,Romance",5.6,19,9,producer,producer,1,5,Barry Letts,1925,2009,"producer,actor,director"
tt32288674,Episode 16,Episode 16,1981,27,"Drama,Romance",5.6,19,9,producer,producer,1,6,Barry Letts,1925,2009,"producer,actor,director"
tt46330548,Episode 17,Episode 17,1981,27,"Drama,Romance",6.0,19,9,producer,producer,1,7,Barry Letts,1925,2009,"producer,actor,director"
tt93782079,Stain of Guilt,Stain of Guilt,1981,60,"Crime,Drama,Mystery",7.7,70,10,cinematographer,director of photography,6,8,H. John Penner,1921,2002,cinematographer
tt47174085,Who Speaks for the Children,Who Speaks for the Children,1981,60,"Crime,Drama,Mystery",7.6,71,9,cinematographer,director of photography,6,13,H. John Penner,1921,2002,cinematographer
tt72504210,A Family Matter,A Family Matter,1981,60,"Drama,Romance",7.5,21,10,cinematographer,director of photography,2,9,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt25852512,Choices,Choices,1981,60,"Drama,Romance",7.7,19,10,cinematographer,director of photography,2,10,John Elsenbach,1925,2004,"cinematographer,camera_department"
tt17719886,No Sweat,No Sweat,1981,24,"Comedy,Drama,War",8.0,412,10,producer,producer,9,11,Stanford Tischler,1921,2014,"editor,producer,editorial_department"
tt76551725,The Carousel,The Carousel,1981,49,"Drama,Family,Romance",7.2,95,7,writer,written by,9,11,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt18488532,Vigilante,Vigilante,1981,60,"Crime,Drama,Mystery",7.2,65,6,writer,writer,4,19,Stephen Lord,1926,2012,"writer,producer,director"
tt86002425,DelphineThe Unkillable,DelphineThe Unkillable,1981,60,"Adventure,Family,Fantasy",7.1,55,8,writer,written by,4,20,Stephen Lord,1926,2012,"writer,producer,director"
tt25057492,ManBeastOle Island Opry,ManBeastOle Island Opry,1981,60,"Adventure,Family,Fantasy",6.2,54,8,writer,written by,4,23,Stephen Lord,1926,2012,"writer,producer,director"
tt19009029,RC and LB Forever,RC and LB Forever,1981,30,"Comedy,Family,Music",6.4,76,10,cinematographer,director of photography,8,19,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt27591700,Welcome to My Nightmare,Welcome to My Nightmare,1981,30,"Comedy,Family,Music",6.2,79,10,cinematographer,director of photography,8,11,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt85986776,High Off the HogReprisal,High Off the HogReprisal,1981,60,"Adventure,Family,Fantasy",7.3,53,6,writer,written by,4,10,Margaret Armen,1921,2003,writer
tt55017231,Time of the Hawk,Time of the Hawk,1981,60,"Action,Adventure,Sci-Fi",6.7,212,8,writer,written by,2,1,Norman Hudis,1922,2016,"writer,miscellaneous,soundtrack"
tt71721485,A Christmas They Never Forgot,A Christmas They Never Forgot,1981,49,"Drama,Family,Romance",8.2,306,5,writer,written by,8,11,Don Balluck,1929,2000,"writer,miscellaneous,producer"
