tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt25401181,Twos Company,Twos Company,1978,25,Comedy,6.8,31,8,writer,developed by,4,19,David Davis,1936,2022,"writer,producer,miscellaneous"
tt21849143,All Work and No Play,All Work and No Play,1978,25,Comedy,7.1,33,8,writer,developed by,4,13,David Davis,1936,2022,"writer,producer,miscellaneous"
tt98980458,Brenda Gets Engaged,Brenda Gets Engaged,1978,22,Comedy,7.3,28,8,writer,developed by,5,4,David Davis,1936,2022,"writer,producer,miscellaneous"
tt77370727,Five for the Road Part 1,Five for the Road Part 1,1978,25,Comedy,6.8,31,8,writer,developed by,4,23,David Davis,1936,2022,"writer,producer,miscellaneous"
tt34535851,Five for the Road Part 2,Five for the Road Part 2,1978,25,Comedy,6.8,30,8,writer,developed by,4,24,David Davis,1936,2022,"writer,producer,miscellaneous"
tt92037866,Gary and Ida,Gary and Ida,1978,25,Comedy,7.2,30,8,writer,developed by,4,17,David Davis,1936,2022,"writer,producer,miscellaneous"
tt32607959,Ida Alone,Ida Alone,1978,25,Comedy,7.8,30,8,writer,developed by,4,12,David Davis,1936,2022,"writer,producer,miscellaneous"
tt27649837,In Search of Martin,In Search of Martin,1978,22,Comedy,7.0,27,8,writer,developed by,5,2,David Davis,1936,2022,"writer,producer,miscellaneous"
tt35308813,Jacks Back,Jacks Back,1978,25,Comedy,6.5,29,8,writer,developed by,4,22,David Davis,1936,2022,"writer,producer,miscellaneous"
tt62509569,Martin Comes Home,Martin Comes Home,1978,23,Comedy,7.4,27,8,writer,developed by,5,7,David Davis,1936,2022,"writer,producer,miscellaneous"
tt99408245,Martin Doesnt Live Here Anymore,Martin Doesnt Live Here Anymore,1978,22,Comedy,7.2,32,8,writer,developed by,5,1,David Davis,1936,2022,"writer,producer,miscellaneous"
tt63495311,Martin Swallows His Heart,Martin Swallows His Heart,1978,22,Comedy,7.5,26,8,writer,developed by,5,11,David Davis,1936,2022,"writer,producer,miscellaneous"
tt23177602,Rhoda vs Ida,Rhoda vs Ida,1978,22,Comedy,7.7,27,8,writer,developed by,5,3,David Davis,1936,2022,"writer,producer,miscellaneous"
tt10547681,It Didnt Happen One Night,It Didnt Happen One Night,1978,30,Comedy,6.4,86,7,writer,created by,6,19,Lorenzo Music,1937,2001,"writer,actor,producer"
tt26141983,As Time Goes By,As Time Goes By,1978,25,Comedy,6.9,31,9,writer,developed by,4,18,Lorenzo Music,1937,2001,"writer,actor,producer"
tt86575243,Blind Date,Blind Date,1978,25,Comedy,7.1,32,9,writer,developed by,4,11,Lorenzo Music,1937,2001,"writer,actor,producer"
tt87090000,Brenda Runs Away,Brenda Runs Away,1978,22,Comedy,7.3,28,9,writer,developed by,5,13,Lorenzo Music,1937,2001,"writer,actor,producer"
tt33402225,Brenda and the Bank Girl,Brenda and the Bank Girl,1978,25,Comedy,7.2,29,9,writer,developed by,4,20,Lorenzo Music,1937,2001,"writer,actor,producer"
tt63098537,Earls Helping Hand,Earls Helping Hand,1978,22,Comedy,6.7,25,9,writer,developed by,5,12,Lorenzo Music,1937,2001,"writer,actor,producer"
tt54404433,Idas Roommate,Idas Roommate,1978,25,Comedy,7.3,25,9,writer,developed by,5,6,Lorenzo Music,1937,2001,"writer,actor,producer"
tt93601665,Jacks New Image,Jacks New Image,1978,23,Comedy,7.0,27,9,writer,developed by,5,8,Lorenzo Music,1937,2001,"writer,actor,producer"
tt20600370,Meet the Goodwins,Meet the Goodwins,1978,22,Comedy,7.2,28,9,writer,developed by,5,5,Lorenzo Music,1937,2001,"writer,actor,producer"
tt74702789,The Date in the Iron Mask,The Date in the Iron Mask,1978,25,Comedy,7.0,26,9,writer,developed by,5,10,Lorenzo Music,1937,2001,"writer,actor,producer"
tt36558124,The Jack Story,The Jack Story,1978,25,Comedy,6.7,28,9,writer,developed by,4,15,Lorenzo Music,1937,2001,"writer,actor,producer"
tt14193439,The Total Brenda,The Total Brenda,1978,22,Comedy,6.9,24,9,writer,developed by,5,9,Lorenzo Music,1937,2001,"writer,actor,producer"
tt61589404,Happy Anniversary,Happy Anniversary,1978,24,Comedy,7.0,30,9,writer,developed by,4,14,Lorenzo Music,1937,2001,"writer,actor,producer"
tt49422176,Rhoda Cheats,Rhoda Cheats,1978,25,Comedy,6.6,31,9,writer,developed by,4,16,Lorenzo Music,1937,2001,"writer,actor,producer"
tt58046469,So Long Lucky,So Long Lucky,1978,25,Comedy,6.2,31,9,writer,developed by,4,21,Lorenzo Music,1937,2001,"writer,actor,producer"
tt74248720,Twos Company,Twos Company,1978,25,Comedy,6.8,31,9,writer,developed by,4,19,Lorenzo Music,1937,2001,"writer,actor,producer"
tt27893442,All Work and No Play,All Work and No Play,1978,25,Comedy,7.1,33,9,writer,developed by,4,13,Lorenzo Music,1937,2001,"writer,actor,producer"
tt19103322,Five for the Road Part 1,Five for the Road Part 1,1978,25,Comedy,6.8,31,9,writer,developed by,4,23,Lorenzo Music,1937,2001,"writer,actor,producer"
tt35833653,Five for the Road Part 2,Five for the Road Part 2,1978,25,Comedy,6.8,30,9,writer,developed by,4,24,Lorenzo Music,1937,2001,"writer,actor,producer"
tt28153016,Gary and Ida,Gary and Ida,1978,25,Comedy,7.2,30,9,writer,developed by,4,17,Lorenzo Music,1937,2001,"writer,actor,producer"
tt24982479,Ida Alone,Ida Alone,1978,25,Comedy,7.8,30,9,writer,developed by,4,12,Lorenzo Music,1937,2001,"writer,actor,producer"
tt13287143,In Search of Martin,In Search of Martin,1978,22,Comedy,7.0,27,9,writer,developed by,5,2,Lorenzo Music,1937,2001,"writer,actor,producer"
tt50378747,Jacks Back,Jacks Back,1978,25,Comedy,6.5,29,9,writer,developed by,4,22,Lorenzo Music,1937,2001,"writer,actor,producer"
tt12398448,Martin Comes Home,Martin Comes Home,1978,23,Comedy,7.4,27,9,writer,developed by,5,7,Lorenzo Music,1937,2001,"writer,actor,producer"
tt14332082,Martin Doesnt Live Here Anymore,Martin Doesnt Live Here Anymore,1978,22,Comedy,7.2,32,9,writer,developed by,5,1,Lorenzo Music,1937,2001,"writer,actor,producer"
tt37865867,Martin Swallows His Heart,Martin Swallows His Heart,1978,22,Comedy,7.5,26,9,writer,developed by,5,11,Lorenzo Music,1937,2001,"writer,actor,producer"
tt75792169,Rhoda vs Ida,Rhoda vs Ida,1978,22,Comedy,7.7,27,9,writer,developed by,5,3,Lorenzo Music,1937,2001,"writer,actor,producer"
tt80391603,The Business of LoveCrash Diet CrisisIll Never Fall in Love Again,The Business of LoveCrash Diet CrisisIll Never Fall in Love Again,1978,60,"Comedy,Drama,Romance",6.7,120,8,writer,written by,1,24,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt21035144,Julie Falls HardDouble WeddingThe Dummies,Julie Falls HardDouble WeddingThe Dummies,1978,60,"Comedy,Drama,Romance",7.3,101,7,writer,written by,2,14,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt14748308,Pacific Princess OverturesGopher the RebelCabin Fever,Pacific Princess OverturesGopher the RebelCabin Fever,1978,60,"Comedy,Drama,Romance",6.7,111,8,writer,written by,1,25,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt42616924,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 1,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 1,1978,60,"Comedy,Drama,Romance",7.1,135,9,writer,written by,1,15,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt45944972,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 2,The Eyes of LoveMasqueradeHollywood RoyaltyThe Caper Part 2,1978,60,"Comedy,Drama,Romance",7.3,106,9,writer,written by,1,16,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt15779057,El KidThe Last Hundred BucksIsosceles Triangle,El KidThe Last Hundred BucksIsosceles Triangle,1978,60,"Comedy,Drama,Romance",7.0,92,9,writer,written by,2,13,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt59314194,Last of the StubingsMillion Dollar ManThe Sisters,Last of the StubingsMillion Dollar ManThe Sisters,1978,60,"Comedy,Drama,Romance",6.3,114,8,writer,written by,1,18,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt84418740,Baileys Show,Baileys Show,1978,25,Comedy,7.7,213,6,writer,created by,1,6,Hugh Wilson,1943,2018,"writer,producer,director"
tt22972978,Hold Up,Hold Up,1978,24,Comedy,8.2,236,6,writer,created by,1,5,Hugh Wilson,1943,2018,"writer,producer,director"
tt50040667,Hoodlum Rock,Hoodlum Rock,1978,25,Comedy,8.3,296,6,writer,created by,1,4,Hugh Wilson,1943,2018,"writer,producer,director"
tt29333428,Love Returns,Love Returns,1978,25,Comedy,6.8,208,6,writer,created by,1,8,Hugh Wilson,1943,2018,"writer,producer,director"
tt71866231,Pilot Part 2,Pilot Part 2,1978,25,Comedy,8.0,233,6,writer,created by,1,2,Hugh Wilson,1943,2018,"writer,producer,director"
tt12791481,Turkeys Away,Turkeys Away,1978,24,Comedy,9.6,959,6,writer,created by,1,7,Hugh Wilson,1943,2018,"writer,producer,director"
tt93837535,Les on a Ledge,Les on a Ledge,1978,25,Comedy,8.2,228,6,writer,created by,1,3,Hugh Wilson,1943,2018,"writer,producer,director"
tt43671038,Pilot Part 1,Pilot Part 1,1978,25,Comedy,8.1,262,6,writer,created by,1,1,Hugh Wilson,1943,2018,"writer,producer,director"
tt94840785,Barbarinos BooBoo,Barbarinos BooBoo,1978,30,Comedy,6.2,48,9,writer,developed for television by,4,7,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt88858496,Class Encounters of the Carvelli Kind,Class Encounters of the Carvelli Kind,1978,30,Comedy,6.1,48,10,writer,developed for television by,3,27,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt87058383,Epsteins Term Paper,Epsteins Term Paper,1978,30,Comedy,7.1,48,10,writer,developed for television by,3,19,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt26952238,Goodbye Mr Kripps,Goodbye Mr Kripps,1978,30,Comedy,6.7,49,10,writer,developed for television by,3,23,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt74830627,Meet Your New Teacher Batteries Not Included,Meet Your New Teacher Batteries Not Included,1978,30,Comedy,6.9,43,10,writer,developed for television by,3,17,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt42481360,Once Upon a Ledge,Once Upon a Ledge,1978,30,Comedy,7.1,48,9,writer,developed for television by,4,4,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt89338678,The Barbarino Blues,The Barbarino Blues,1978,30,Comedy,6.6,48,9,writer,developed for television by,4,9,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt83407439,The DropIns Part 1,The DropIns Part 1,1978,30,Comedy,7.1,48,9,writer,developed for television by,4,1,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt42397928,The DropIns Part 2,The DropIns Part 2,1978,30,Comedy,6.4,45,9,writer,developed for television by,4,2,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt40324550,The Kiss,The Kiss,1978,30,Comedy,6.4,49,10,writer,developed for television by,3,25,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt95276604,The Return of Hotsy Totsy,The Return of Hotsy Totsy,1978,30,Comedy,6.6,45,10,writer,developed for television by,3,26,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt95000942,The Sweatmobile,The Sweatmobile,1978,30,Comedy,6.6,47,9,writer,developed for television by,4,5,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt48157780,Theres No Business Part 1,Theres No Business Part 1,1978,30,Comedy,6.7,45,10,writer,developed for television by,3,20,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt50486484,Washingtons Clone,Washingtons Clone,1978,30,Comedy,5.6,45,10,writer,developed for television by,4,10,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt31583552,XRated Education,XRated Education,1978,30,Comedy,6.1,43,10,writer,developed for television by,4,8,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt22553543,Dont Come Up and See Me Sometime,Dont Come Up and See Me Sometime,1978,30,Comedy,6.5,47,9,writer,developed for television by,4,3,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt44625678,Horshack and the Madame X,Horshack and the Madame X,1978,30,Comedy,6.5,45,10,writer,developed for television by,3,24,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt58675437,Steve MartinBetty White,Steve MartinBetty White,1978,50,"Comedy,Family",7.4,50,6,writer,writer,11,21,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt94666830,George CarlinKen Barry,George CarlinKen Barry,1978,21,"Comedy,Family",7.4,37,6,writer,writer,11,22,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt46018787,A Special Evening with Carol Burnett,A Special Evening with Carol Burnett,1978,120,"Comedy,Family",8.8,58,6,writer,writer,11,24,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt76457264,Episode 1115,Episode 1115,1978,21,"Comedy,Family",7.1,28,6,writer,writer,11,15,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt75715490,Episode 1117,Episode 1117,1978,60,"Comedy,Family",7.1,25,6,writer,writer,11,17,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt20056643,Episode 1118,Episode 1118,1978,60,"Comedy,Family",7.4,25,6,writer,writer,11,18,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt63977380,Episode 1123,Episode 1123,1978,21,"Comedy,Family",7.4,25,6,writer,writer,11,23,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt78050498,Episode 1120,Episode 1120,1978,60,"Comedy,Family",7.1,27,6,writer,writer,11,20,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt83465205,Episode 1119,Episode 1119,1978,60,"Comedy,Family",7.2,25,6,writer,writer,11,19,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt31403383,Episode 1116,Episode 1116,1978,21,"Comedy,Family",7.4,25,6,writer,writer,11,16,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt91782725,Episode 1114,Episode 1114,1978,60,"Comedy,Family",7.5,25,6,writer,writer,11,14,Roger Beatty,1933,2020,"writer,assistant_director,director"
tt45988076,Harriets Happenings,Harriets Happenings,1978,60,"Drama,Family,Romance",7.9,269,10,cinematographer,director of photography,5,8,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt85195185,I Remember I Remember,I Remember I Remember,1978,49,"Drama,Family,Romance",7.9,290,10,cinematographer,director of photography,4,16,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt41019551,Men Will Be Boys,Men Will Be Boys,1978,49,"Drama,Family,Romance",7.8,252,10,cinematographer,director of photography,5,10,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt91663150,The Inheritance,The Inheritance,1978,60,"Drama,Family,Romance",8.1,274,10,cinematographer,director of photography,4,18,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt71557761,The Winoka Warriors,The Winoka Warriors,1978,60,"Drama,Family,Romance",7.1,272,10,cinematographer,director of photography,5,3,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt53976135,Theres No Place Like Home Part I,Theres No Place Like Home Part I,1978,49,"Drama,Family,Romance",8.1,261,9,cinematographer,director of photography,5,5,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt41650852,Theres No Place Like Home Part II,Theres No Place Like Home Part II,1978,74,"Drama,Family,Romance",8.3,275,9,cinematographer,director of photography,5,6,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt87945463,The Cheaters,The Cheaters,1978,60,"Drama,Family,Romance",7.8,249,10,cinematographer,director of photography,5,11,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt48339100,Vintage 54,Vintage 54,1978,60,"Crime,Drama,Mystery",7.7,89,8,writer,writer,1,16,Mort Thaw,1921,2009,writer
tt64225098,The Captains CupThe Folks from HomeLegal Eagle,The Captains CupThe Folks from HomeLegal Eagle,1978,60,"Comedy,Drama,Romance",7.2,95,10,writer,story,2,12,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt44030586,HitchHiking Hitch,HitchHiking Hitch,1978,60,"Crime,Drama,Mystery",7.6,91,8,writer,story,1,17,Karl Tunberg,1909,1992,"writer,producer,production_manager"
tt79972297,Family ReunionVoodoo,Family ReunionVoodoo,1978,60,"Adventure,Family,Fantasy",6.4,110,7,writer,written by,1,6,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt73519378,Let the Good Times RollNightmareThe Tiger,Let the Good Times RollNightmareThe Tiger,1978,60,"Adventure,Family,Fantasy",6.8,71,7,writer,written by,2,7,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt35859149,Treasure HuntBeauty Contest,Treasure HuntBeauty Contest,1978,60,"Adventure,Family,Fantasy",6.8,103,8,writer,written by,1,8,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt47598305,Orville Gant,Orville Gant,1978,90,Western,8.6,59,9,writer,written by,2,4,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt40379895,Amnesty,Amnesty,1978,89,Western,8.4,55,9,writer,written by,2,5,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt65702692,Mama Gravas,Mama Gravas,1979,25,Comedy,7.4,170,8,writer,created by,1,19,David Davis,1936,2022,"writer,producer,miscellaneous"
tt37878354,Nardo Loses Her Marbles,Nardo Loses Her Marbles,1979,25,Comedy,7.2,169,8,writer,creator,2,4,David Davis,1936,2022,"writer,producer,miscellaneous"
tt29429394,Reverend Jim A Space Odyssey,Reverend Jim A Space Odyssey,1979,24,Comedy,9.1,372,8,writer,creator,2,3,David Davis,1936,2022,"writer,producer,miscellaneous"
tt22279222,Substitute Father,Substitute Father,1979,25,Comedy,7.1,143,8,writer,created by,1,22,David Davis,1936,2022,"writer,producer,miscellaneous"
tt35277948,Sugar Mama,Sugar Mama,1979,25,Comedy,7.6,169,8,writer,created by,1,14,David Davis,1936,2022,"writer,producer,miscellaneous"
tt81836397,The Apartment,The Apartment,1979,25,Comedy,7.8,152,8,writer,created by,2,9,David Davis,1936,2022,"writer,producer,miscellaneous"
tt92111562,The Great Race,The Great Race,1979,25,Comedy,8.0,180,8,writer,created by,2,8,David Davis,1936,2022,"writer,producer,miscellaneous"
tt55257700,The Lighter Side of Angela Matusa,The Lighter Side of Angela Matusa,1979,25,Comedy,6.9,163,8,writer,creator,2,6,David Davis,1936,2022,"writer,producer,miscellaneous"
tt60786640,The Reluctant Fighter,The Reluctant Fighter,1979,25,Comedy,6.6,138,8,writer,created by,2,15,David Davis,1936,2022,"writer,producer,miscellaneous"
tt76322890,Wherefore Art Thou Bobby,Wherefore Art Thou Bobby,1979,25,Comedy,6.8,145,8,writer,creator,2,5,David Davis,1936,2022,"writer,producer,miscellaneous"
tt77957248,Jim Gets a Pet,Jim Gets a Pet,1979,25,Comedy,7.6,157,8,writer,created by,2,14,David Davis,1936,2022,"writer,producer,miscellaneous"
tt68017669,Gophers Greatest HitsThe VacationOne Rose a Day,Gophers Greatest HitsThe VacationOne Rose a Day,1979,60,"Comedy,Drama,Romance",7.0,72,10,writer,story editor,3,6,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt25722625,Not Now Im DyingToo Young to LoveEleanors Return,Not Now Im DyingToo Young to LoveEleanors Return,1979,60,"Comedy,Drama,Romance",7.3,86,8,writer,written by,3,13,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt51287833,My Sister IreneThe Now MarriageSecond Time Around,My Sister IreneThe Now MarriageSecond Time Around,1979,60,"Comedy,Drama,Romance",6.6,94,8,writer,teleplay,2,15,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt18437033,Gophers OpportunityThe SwitchHome Sweet Home,Gophers OpportunityThe SwitchHome Sweet Home,1979,60,"Comedy,Drama,Romance",7.4,85,8,writer,written by,2,16,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt33347750,The Grass Is Always GreenerThree Stages of LoveOldies But Goodies,The Grass Is Always GreenerThree Stages of LoveOldies But Goodies,1979,60,"Comedy,Drama,Romance",6.6,71,6,writer,written by,3,3,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt22730610,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 1,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 1,1979,60,"Comedy,Drama,Romance",7.6,113,10,writer,written by,3,1,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt72726927,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 2,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 2,1979,60,"Comedy,Drama,Romance",7.6,105,10,writer,written by,3,2,Ray Jessel,1929,2015,"writer,producer,miscellaneous"
tt73066963,Commercial Break,Commercial Break,1979,25,Comedy,8.2,184,6,writer,created by,1,17,Hugh Wilson,1943,2018,"writer,producer,director"
tt46707306,A Date with Jennifer,A Date with Jennifer,1979,25,Comedy,8.2,192,6,writer,created by,1,10,Hugh Wilson,1943,2018,"writer,producer,director"
tt93758128,Bad Risk,Bad Risk,1979,25,Comedy,7.8,136,6,writer,created by,2,4,Hugh Wilson,1943,2018,"writer,producer,director"
tt13073952,Carlson for President,Carlson for President,1979,25,Comedy,8.1,137,6,writer,created by,2,6,Hugh Wilson,1943,2018,"writer,producer,director"
tt51052034,Fish Story,Fish Story,1979,24,Comedy,8.8,226,6,writer,created by,1,21,Hugh Wilson,1943,2018,"writer,producer,director"
tt27802784,For Love or Money Part 1,For Love or Money Part 1,1979,25,Comedy,7.4,126,6,writer,created by,2,1,Hugh Wilson,1943,2018,"writer,producer,director"
tt33154267,For Love or Money Part 2,For Love or Money Part 2,1979,25,Comedy,7.7,123,6,writer,created by,2,2,Hugh Wilson,1943,2018,"writer,producer,director"
tt31854970,Goodbye Johnny,Goodbye Johnny,1979,24,Comedy,7.9,160,6,writer,created by,1,13,Hugh Wilson,1943,2018,"writer,producer,director"
tt62931184,I Do I Do for Now,I Do I Do for Now,1979,25,Comedy,7.8,168,6,writer,created by,1,19,Hugh Wilson,1943,2018,"writer,producer,director"
tt69753535,I Want to Keep My Baby,I Want to Keep My Baby,1979,25,Comedy,7.3,154,6,writer,created by,1,16,Hugh Wilson,1943,2018,"writer,producer,director"
tt84641061,Jennifer Falls in Love,Jennifer Falls in Love,1979,25,Comedy,7.6,127,6,writer,created by,2,5,Hugh Wilson,1943,2018,"writer,producer,director"
tt84058049,Jennifers Home for Christmas,Jennifers Home for Christmas,1979,25,Comedy,8.4,141,6,writer,created by,2,11,Hugh Wilson,1943,2018,"writer,producer,director"
tt38050661,Johnny Comes Back,Johnny Comes Back,1979,25,Comedy,8.1,180,6,writer,created by,1,14,Hugh Wilson,1943,2018,"writer,producer,director"
tt79892330,Mike Fright,Mike Fright,1979,25,Comedy,8.4,132,6,writer,created by,2,7,Hugh Wilson,1943,2018,"writer,producer,director"
tt66485627,Never Leave Me Lucille,Never Leave Me Lucille,1979,25,Comedy,7.5,156,6,writer,created by,1,15,Hugh Wilson,1943,2018,"writer,producer,director"
tt19461835,Preacher,Preacher,1979,24,Comedy,7.7,170,6,writer,created by,1,22,Hugh Wilson,1943,2018,"writer,producer,director"
tt89899410,Sparky,Sparky,1979,24,Comedy,7.4,117,6,writer,created by,2,12,Hugh Wilson,1943,2018,"writer,producer,director"
tt22177806,The Contest Nobody Could Win,The Contest Nobody Could Win,1979,25,Comedy,8.3,202,6,writer,created by,1,11,Hugh Wilson,1943,2018,"writer,producer,director"
tt76812200,The Patter of Little Feet,The Patter of Little Feet,1979,25,Comedy,7.5,114,6,writer,created by,2,8,Hugh Wilson,1943,2018,"writer,producer,director"
tt20039580,Tornado,Tornado,1979,25,Comedy,8.1,178,6,writer,created by,1,12,Hugh Wilson,1943,2018,"writer,producer,director"
tt22307568,Who Is Gordon Sims,Who Is Gordon Sims,1979,25,Comedy,8.3,185,6,writer,created by,1,18,Hugh Wilson,1943,2018,"writer,producer,director"
tt28739361,Young Master Carlson,Young Master Carlson,1979,25,Comedy,7.1,159,6,writer,created by,1,20,Hugh Wilson,1943,2018,"writer,producer,director"
tt55490407,Mamas Review,Mamas Review,1979,25,Comedy,6.6,189,6,writer,created by,1,9,Hugh Wilson,1943,2018,"writer,producer,director"
tt83806666,Baby If Youve Ever Wondered,Baby If Youve Ever Wondered,1979,25,Comedy,8.0,122,6,writer,created by,2,9,Hugh Wilson,1943,2018,"writer,producer,director"
tt87624860,Baileys Big Break,Baileys Big Break,1979,25,Comedy,8.1,120,6,writer,created by,2,10,Hugh Wilson,1943,2018,"writer,producer,director"
tt94299216,God Talks to Johnny,God Talks to Johnny,1979,25,Comedy,7.7,121,6,writer,created by,2,13,Hugh Wilson,1943,2018,"writer,producer,director"
tt30874475,Barbarinos Baby,Barbarinos Baby,1979,30,Comedy,6.7,45,9,writer,developed for television by,4,15,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt30400206,Come Back Little Arnold,Come Back Little Arnold,1979,30,Comedy,6.2,49,9,writer,creator,4,17,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt90184772,OoOo I Do Part 2,OoOo I Do Part 2,1979,30,Comedy,6.1,50,9,writer,developed for television by,4,21,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt13978570,The Bread Winners,The Bread Winners,1979,30,Comedy,6.2,47,9,writer,developed for television by,4,23,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt69168501,The Gang Show,The Gang Show,1979,30,Comedy,6.6,41,9,writer,creator,4,19,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt76983587,The Goodbye Guy,The Goodbye Guy,1979,30,Comedy,6.2,43,10,writer,developed for television by,4,16,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt57754079,Im Okay But Youre Not,Im Okay But Youre Not,1979,30,Comedy,5.7,39,9,writer,developed for television by,4,22,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt78141616,OoOo I Do Part 1,OoOo I Do Part 1,1979,30,Comedy,6.5,48,9,writer,developed for television by,4,20,Peter Meyerson,1931,2013,"writer,producer,script_department"
tt69444317,Annabelle,Annabelle,1979,60,"Drama,Family,Romance",7.7,288,10,cinematographer,director of photography,6,5,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt30615078,Barn Burner,Barn Burner,1979,60,"Drama,Family,Romance",7.9,257,10,cinematographer,director of photography,5,20,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt49616368,Blind Mans Bluff,Blind Mans Bluff,1979,60,"Drama,Family,Romance",6.8,262,10,cinematographer,director of photography,5,16,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt71083290,Mortal Mission,Mortal Mission,1979,49,"Drama,Family,Romance",7.9,251,10,cinematographer,director of photography,5,23,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt13088449,Someone Please Love Me,Someone Please Love Me,1979,49,"Drama,Family,Romance",7.4,261,9,cinematographer,director of photography,5,22,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt72504838,The Halloween Dream,The Halloween Dream,1979,60,"Drama,Family,Romance",4.8,308,9,cinematographer,director of photography,6,7,Haskell B. Boggs,1909,2003,"cinematographer,camera_department"
tt35996406,SeanceThe Treasure,SeanceThe Treasure,1979,60,"Adventure,Family,Fantasy",6.7,70,9,writer,written by,2,14,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt40531110,The StripperThe Boxer,The StripperThe Boxer,1979,60,"Adventure,Family,Fantasy",6.4,68,7,writer,written by,2,17,William Douglas Lansford,1922,2013,"writer,miscellaneous"
